name;suspiciousness_value;ranking
org.apache.commons.math.exception$MathRuntimeException#getMessage(java.util.Locale):102;1.0;1
org.apache.commons.math.exception$MathRuntimeException#getLocalizedMessage():114;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):352;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):359;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):365;1.0;1
org.apache.commons.math.analysis.function$Gaussian$Parametric#validateParameters(double[]):183;1.0;1
org.apache.commons.math.exception$NotStrictlyPositiveException#NotStrictlyPositiveException(java.lang.Number):38;1.0;1
org.apache.commons.math.exception$NotStrictlyPositiveException#NotStrictlyPositiveException(java.lang.Number):39;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):63;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):64;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):65;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):66;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):68;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):76;1.0;1
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(java.lang.Number,java.lang.Number,boolean):52;0.5773502691896258;2
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(java.lang.Number,java.lang.Number,boolean):53;0.5773502691896258;2
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):67;0.5;3
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):73;0.5;3
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):74;0.5;3
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):75;0.5;3
org.apache.commons.math.analysis.function$Gaussian$Parametric#Gaussian$Parametric():114;0.4082482904638631;4
org.apache.commons.math.analysis.function$Gaussian$Parametric#value(double,double[]):128;0.4082482904638631;4
org.apache.commons.math.analysis.function$Gaussian$Parametric#validateParameters(double[]):176;0.4082482904638631;4
org.apache.commons.math.analysis.function$Gaussian$Parametric#validateParameters(double[]):179;0.4082482904638631;4
org.apache.commons.math.analysis.function$Gaussian$Parametric#validateParameters(double[]):182;0.4082482904638631;4
org.apache.commons.math.exception$MathIllegalNumberException#MathIllegalNumberException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):50;0.31622776601683794;5
org.apache.commons.math.exception$MathIllegalNumberException#MathIllegalNumberException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):51;0.31622776601683794;5
org.apache.commons.math.exception$MathIllegalNumberException#MathIllegalNumberException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):52;0.31622776601683794;5
org.apache.commons.math.exception$MathIllegalArgumentException#MathIllegalArgumentException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):44;0.25;6
org.apache.commons.math.exception$MathIllegalArgumentException#MathIllegalArgumentException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):45;0.25;6
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):45;0.23570226039551587;7
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):46;0.23570226039551587;7
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):47;0.23570226039551587;7
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):50;0.23570226039551587;7
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):65;0.2182178902359924;8
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):66;0.2182178902359924;8
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):67;0.2182178902359924;8
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):68;0.2182178902359924;8
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):69;0.2182178902359924;8
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):340;0.2182178902359924;8
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):341;0.2182178902359924;8
