name;suspiciousness_value;ranking
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):106;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):107;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):108;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):109;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):119;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):120;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):121;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):122;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):60;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):67;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):73;1.0;1
org.apache.commons.math$MathException#buildMessage(java.util.Locale,java.lang.String,java.lang.Object[]):85;1.0;1
org.apache.commons.math$MathException#getMessage(java.util.Locale):166;1.0;1
org.apache.commons.math$MathException#getLocalizedMessage():172;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):45;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):46;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):53;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):54;1.0;1
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):50;1.0;1
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):51;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#incrementIterationsCounter():320;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):43;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):44;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):45;1.0;1
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():45;1.0;1
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():46;1.0;1
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():47;1.0;1
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():48;1.0;1
org.apache.commons.math.optimization.direct$MultiDirectional#iterateSimplex(java.util.Comparator):66;1.0;1
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):54;0.003853673314629474;2
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):55;0.003853673314629474;2
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):56;0.003853673314629474;2
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):57;0.003853673314629474;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#incrementIterationsCounter():319;2.1129121554323035E-4;3
org.apache.commons.math.optimization$SimpleScalarValueChecker#SimpleScalarValueChecker():50;6.725567834626432E-7;4
org.apache.commons.math.optimization$SimpleScalarValueChecker#SimpleScalarValueChecker():51;6.725567834626432E-7;4
org.apache.commons.math.optimization$SimpleScalarValueChecker#SimpleScalarValueChecker():52;6.725567834626432E-7;4
org.apache.commons.math.optimization$SimpleScalarValueChecker#SimpleScalarValueChecker():53;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():116;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():117;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():118;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():119;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():120;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setMaxIterations(int):220;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setMaxIterations(int):221;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setMaxEvaluations(int):230;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setMaxEvaluations(int):231;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setConvergenceChecker(org.apache.commons.math.optimization.RealConvergenceChecker):250;6.725567834626432E-7;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setConvergenceChecker(org.apache.commons.math.optimization.RealConvergenceChecker):251;6.725567834626432E-7;4
