name;suspiciousness_value;ranking
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):331;0.9989010989010989;1
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):346;0.9978046103183316;2
org.apache.commons.lang3.time$DateUtils#parseDate(java.lang.String,java.lang.String[]):287;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):312;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):316;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):317;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):318;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):320;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):323;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):327;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):328;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):329;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):333;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):335;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):337;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):341;0.9967105263157895;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):342;0.9967105263157895;3
