name;suspiciousness_value;ranking
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):986;60.5;1
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):989;60.5;1
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):990;60.5;1
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):991;60.5;1
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):992;60.5;1
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):993;60.5;1
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):994;60.5;1
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):995;60.5;1
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):997;60.5;1
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):154;9.8;2
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):138;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):56;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):61;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):64;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):67;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):70;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):73;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):139;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):160;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):161;6.722222222222222;3
org.apache.commons.math.linear$BigMatrixImpl#getRowDimension():947;2.951219512195122;4
org.apache.commons.math.linear$BigMatrixImpl#getColumnDimension():956;2.951219512195122;4
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):142;2.3333333333333335;5
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):145;2.3333333333333335;5
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):146;2.3333333333333335;5
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):149;2.3333333333333335;5
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):150;2.3333333333333335;5
