name;suspiciousness_value;ranking
org.apache.commons.math.util$FastMath#exp(double,double,double[]):831;1.0;1
org.apache.commons.math.util$FastMath#exp(double,double,double[]):832;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):373;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):380;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):386;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getLocalizedMessage():137;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getMessage(java.util.Locale):147;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):171;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):172;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):173;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):174;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):175;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):176;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):177;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):179;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):180;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):182;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):186;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#getLocalizedMessage():86;1.0;1
org.apache.commons.math.analysis.solvers$BracketingNthOrderBrentSolver#getMaximalOrder():136;0.9932148626817447;2
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():295;0.9925093632958801;3
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():296;0.9925093632958801;3
org.apache.commons.math.util$Incrementor#incrementCount():151;0.9925093632958801;3
org.apache.commons.math.util$Incrementor$1#trigger(int):65;0.9925093632958801;3
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):42;0.9925093632958801;3
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):43;0.9925093632958801;3
