name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):458;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):461;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):465;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):466;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):468;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):480;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):486;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):488;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):490;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):491;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):494;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):497;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):498;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):499;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):545;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):605;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):608;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):609;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):610;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):448;0.7071067811865475;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):451;0.7071067811865475;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):223;0.7071067811865475;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):226;0.7071067811865475;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):227;0.7071067811865475;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):228;0.7071067811865475;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):445;0.5773502691896258;3
org.apache.commons.lang3.math$NumberUtils#min(byte,byte,byte):1128;0.4472135954999579;4
org.apache.commons.lang3.math$NumberUtils#min(byte,byte,byte):1131;0.4472135954999579;4
org.apache.commons.lang3.math$NumberUtils#min(byte,byte,byte):1134;0.4472135954999579;4
