name;suspiciousness_value;ranking
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(java.util.List):69;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#DiscreteDistribution(java.util.List):70;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):182;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):187;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):189;1.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):190;1.0;1
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():90;0.5773502691896258;2
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():91;0.5773502691896258;2
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():92;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):86;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):87;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):89;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):90;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):91;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):92;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):94;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):95;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):96;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):97;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):98;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):100;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):101;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):102;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):103;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):108;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):109;0.5773502691896258;2
org.apache.commons.math3.random$Well19937c#next(int):111;0.5773502691896258;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():157;0.5773502691896258;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():158;0.5773502691896258;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():160;0.5773502691896258;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():161;0.5773502691896258;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():162;0.5773502691896258;2
org.apache.commons.math3.distribution$DiscreteDistribution#sample():163;0.5773502691896258;2
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):76;0.2773500981126146;3
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):50;0.2773500981126146;3
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):60;0.2773500981126146;3
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):77;0.2773500981126146;3
org.apache.commons.math3.distribution$AbstractRealDistribution#AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator):78;0.2773500981126146;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(double[],double[]):66;0.2773500981126146;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(double[],double[]):67;0.2773500981126146;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):87;0.2773500981126146;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):88;0.2773500981126146;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):92;0.2773500981126146;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):94;0.2773500981126146;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):95;0.2773500981126146;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):98;0.2773500981126146;3
org.apache.commons.math3.distribution$DiscreteRealDistribution#DiscreteRealDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[]):99;0.2773500981126146;3
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():40;0.21320071635561041;4
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():41;0.21320071635561041;4
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():42;0.21320071635561041;4
org.apache.commons.math3.random$BitsStreamGenerator#clear():170;0.21320071635561041;4
org.apache.commons.math3.random$BitsStreamGenerator#clear():171;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int):72;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int):73;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):94;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):99;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):100;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):101;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):102;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):106;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):107;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):108;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):109;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):110;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):111;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):112;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):113;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):114;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):115;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):116;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):120;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):122;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):154;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):155;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):156;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):159;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):161;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):162;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):163;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):164;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):168;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):169;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):170;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(long):179;0.21320071635561041;4
org.apache.commons.math3.random$AbstractWell#setSeed(long):180;0.21320071635561041;4
org.apache.commons.math3.random$Well19937c#Well19937c():57;0.21320071635561041;4
org.apache.commons.math3.random$Well19937c#Well19937c():58;0.21320071635561041;4
org.apache.commons.math3.random$RandomDataImpl#RandomDataImpl():114;0.21320071635561041;4
org.apache.commons.math3.random$RandomDataImpl#RandomDataImpl():115;0.21320071635561041;4
org.apache.commons.math3.random$RandomDataImpl#RandomDataImpl():116;0.21320071635561041;4
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():131;0.21320071635561041;4
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():118;0.21320071635561041;4
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():121;0.21320071635561041;4
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():132;0.21320071635561041;4
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):45;0.21320071635561041;4
org.apache.commons.math3.util$Pair#Pair(java.lang.Object,java.lang.Object):46;0.21320071635561041;4
