name;suspiciousness_value;ranking
org.apache.commons.math$MathException#getCause():235;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):265;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):266;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):267;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):271;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):272;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):36;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):38;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):39;1.0;1
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):180;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):151;0.9807692307692308;2
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):152;0.9807692307692308;2
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):153;0.9807692307692308;2
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):154;0.9807692307692308;2
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):155;0.9807692307692308;2
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):83;0.9807692307692308;2
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):85;0.9807692307692308;2
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):94;0.9807692307692308;2
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):100;0.9807692307692308;2
org.apache.commons.math$MathException#buildMessage(java.lang.String,java.lang.Object[],java.util.Locale):113;0.9807692307692308;2
org.apache.commons.math$MathException#buildMessage(java.lang.String,java.lang.Object[],java.util.Locale):114;0.9807692307692308;2
org.apache.commons.math$MathException#buildMessage(java.lang.String,java.lang.Object[],java.util.Locale):115;0.9807692307692308;2
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):44;0.9807692307692308;2
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):45;0.9807692307692308;2
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):168;0.7727272727272727;3
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):169;0.7727272727272727;3
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):170;0.7727272727272727;3
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):171;0.7727272727272727;3
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):173;0.7727272727272727;3
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):174;0.7727272727272727;3
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):177;0.7727272727272727;3
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):179;0.7727272727272727;3
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):162;0.75;4
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):160;0.7083333333333334;5
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):158;0.6071428571428572;6
