name;suspiciousness_value;ranking
org.apache.commons.math3.util$FastMath#floor(double):3343;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):382;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):383;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):390;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):396;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#getLocalizedMessage():137;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#getMessage(java.util.Locale):147;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):171;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):172;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):173;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):174;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):175;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):176;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):177;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):179;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):180;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):182;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):186;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#getLocalizedMessage():86;1.0;1
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):306;0.9967948717948718;2
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,int):356;0.9967948717948718;2
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,int):357;0.9967948717948718;2
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):332;0.9967416270498372;3
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):333;0.9967416270498372;3
org.apache.commons.math3.fraction$FractionConversionException#FractionConversionException(double,long,long):53;0.9904458598726116;4
org.apache.commons.math3.fraction$FractionConversionException#FractionConversionException(double,long,long):54;0.9904458598726116;4
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):328;0.9841772151898733;5
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):335;0.9841772151898733;5
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):48;0.9841772151898733;5
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):49;0.9841772151898733;5
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):50;0.9841772151898733;5
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):271;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):272;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):273;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):274;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):275;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):281;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):287;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):288;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):289;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):290;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):292;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):293;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):295;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):296;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):298;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):299;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):300;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):301;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):302;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):303;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):309;0.9810725552050473;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):310;0.9810725552050473;6
